x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
-3.51657354704201,4.298491121878694,-0.6105250761663896,-2.365425089213046,3.262252650370616,1.6233046459170275,3.4681735517294516,3.118562293847827,1.1852701280147624,-3.647047497623018,1.0
3.5708494441237395,3.596980062332239,3.0472839337374378,-2.1544414178464844,0.18362322812342136,-1.655129060151681,-2.4485287436236645,2.907972599927917,3.766388164042306,-0.07375497735464975,-1.0
2.060999592649175,0.5028395971862407,-2.4755045599481784,-2.711735442643859,0.006366503163928172,-0.9907964517858305,1.7577485444888516,4.4547922793933665,-3.3474865762159975,0.5004718247969624,1.0
-0.6519584801474636,4.635119874984335,-1.0073107806820047,-4.738800925315755,-4.644334082288188,-1.805325436828186,-0.38592787499377934,3.9090519132771444,-2.6446860964994547,1.2612296320649028,1.0
0.7615452630327244,4.6159516078129865,0.5796133133610741,4.326927719546212,-3.0835324235985184,2.216888833089497,1.233407691293463,-3.46410014043115,-1.5556988296229157,-3.8560354527740435,1.0
-4.631049832828925,-1.4028735471607878,-4.704018650705024,-1.0318659803393784,-1.6131081570273098,3.811483852623402,0.9995428458627647,4.18255314664969,2.4448434055653365,-3.7674475354511117,1.0
2.558053904042189,-4.059154377949003,3.2463367144754596,0.1857452294390507,4.634332600035748,3.4755725358678298,2.7322881279470925,-2.9666048778789578,2.9017901580070706,-4.986496853712535,-1.0
-1.2750079614789023,3.8482452217181233,-3.540796358736661,2.3264475353152694,-3.802369514937032,-2.9927996932998835,0.36968088537565524,-0.5265919409876236,2.673131131897856,-4.899033043580906,1.0
3.560674608898303,3.4076044767814704,4.047773229270369,-1.9162996438903623,4.698459397578334,-2.501152582397804,-0.5122694351988262,4.784146308501985,0.01038955707922451,0.5047667430199052,-1.0
-0.463863870401223,3.1345402942438856,1.0154869836657916,3.9717784866911376,0.3211786273000792,-1.2320620931177109,-2.339899475062687,-1.3597320945409699,2.4636713118978655,2.459073683661945,-1.0
-1.5693552320121218,-4.40622256224739,-4.669239054875536,-4.235297266981378,-3.173809169761065,2.836272988910366,2.45915540583142,1.1517212963304333,-0.4129450590190942,-1.5127084592839948,1.0
-1.9295158055498995,0.22786697226937935,2.0008512364428874,-3.3581521302636688,-1.7979260071334888,4.65735176799998,2.4585662602812963,-0.9725268668855414,2.5708864848758353,-0.6588762032026967,1.0
0.26419732238787486,2.3093268078481897,-3.498306867934656,-0.8600373569870703,0.4265701544272389,-0.26613499025776566,-0.7904155700275775,0.4668902245206574,-1.5093413433383884,-0.9563845843973526,1.0
0.7445538341667195,-0.9099581680853817,4.467581442923112,1.9165481098735127,3.6041664954225343,-1.5270290224312753,4.586878191729495,4.089231769491596,-3.393836136087219,4.972521912920534,1.0
-3.7075952470130913,2.1756502942405778,-2.045592720932942,-4.076546889323299,-3.1517735089871657,2.989742251844648,-1.3852899990495846,-1.4593867849472328,-2.5685107521967367,-1.6513121034310752,1.0
-3.929152788114095,-1.8927647730742656,4.708457947179944,4.08818694432218,-1.1482976744952111,0.48636675346878633,3.581985617506371,-4.875516049151102,-4.821229434083156,1.8908127563327497,1.0
2.042812802461718,4.3896709534864815,1.181090855773573,-2.742359689924758,2.6201370123989465,2.8659592002100442,-0.33460462712738614,-2.0247017491128982,-0.15115267290651246,4.1375625036847925,1.0
3.4028938983307437,-4.148782800921862,4.315377312768815,4.40279120735846,1.0503596820000478,-4.032402030475129,4.740444853040165,2.3518054195135063,-0.9862764348626607,2.5864656883662267,-1.0
-4.721159616193483,-4.818367606875114,-4.029613649274262,-0.6981288168951814,0.22742430902012778,2.0971865819156985,-0.5753756797410734,-3.335128131529971,1.3105692263679174,1.9798654537877889,1.0
-0.9588031917573225,4.877314309715704,3.360121189640976,1.675441901830049,-4.1565818625608975,-4.763914028585451,3.4536525207497863,1.7331078430973363,-4.651492669221956,4.117579439870816,1.0
1.639032258857819,-3.0291788780244886,1.7460960905653593,1.6950544792155098,-3.421649513976525,-1.143398145740301,-2.0444515375262426,1.8024949589673787,-0.8282824175883219,0.45871883328868357,-1.0
-0.9118847584269023,0.8595538855646474,4.161408522012254,-4.887845194832955,-3.0979726455084156,0.41318630811384693,-3.4937065799662506,3.8829810310969606,-4.2925644403952425,3.1394017571895176,1.0
-4.418302576540119,-4.644641152507345,3.7723625063543462,0.365592795336104,-4.246483442939217,1.4854249940281008,-3.324361669198569,-1.3083533602290731,-1.4567429983451263,-2.544575313272477,-1.0
-0.8932123391851814,-3.8756272975147175,3.3719531092857835,0.7977418052505234,1.3553542771094254,-4.153144193379722,-1.440481784587322,-1.2716695929230704,-3.298687943488056,3.52831566473718,-1.0
-2.8855709823242224,-2.1937734011777366,-3.6764917678305453,-4.063059395357547,3.3021057007368064,-4.317760552198146,1.2326057661238803,-2.9413616911777263,-0.7945532532571491,-1.32343033678307,1.0
4.522865467486701,3.23327835646589,3.239459038394763,-4.029407842749872,4.697262292880705,4.288644987183686,-4.354758132206885,-0.7157453709358883,-3.9551807430741626,4.618026649631297,1.0
3.45464445724199,0.0917170353008796,-3.8133244157711577,-3.994559181360202,-1.2083025017051154,2.79978170473308,-0.10431490253056452,0.8556030238336918,-2.2182382787104804,-4.533303870420385,1.0
-0.2073880429057704,-1.2519484377833145,3.8264301183314373,1.5887864071271673,-3.9299521673360385,3.7511765640643358,2.4624685489762577,4.746988616286362,-1.546521828755619,-1.3267493933438423,1.0
3.6813459243612474,-3.662904660309504,-2.942595735158963,-2.906612772397307,2.007880547129753,0.6336056583127592,-2.1119074406583946,-4.196682022321662,-2.4342100462425744,0.7802726090036849,-1.0
-1.3972777496357738,4.583661594956535,-0.5624655715326607,-1.0168058612956345,-4.758227777317013,2.50192797369579,-2.0263822928184325,-0.37225657345392626,-1.2503127673266645,1.1258577811476842,1.0
-3.838410223646027,-4.99829698143248,-0.4907766894545418,3.0304856057004734,2.2480657941702455,-1.6507166963579412,-0.32620314309617626,0.6131051870247894,-4.425068491043287,2.6614354337385056,1.0
-1.8938332332363816,-4.258072868374835,-1.7985503900221222,4.386261221111308,-1.8640549740583543,2.148238886569695,-0.06704292740439755,0.15564856453037734,-4.043779422051621,0.4336097889854056,1.0
0.07953782886956873,0.3318290022905863,2.461821632206327,-0.2039242741048275,1.8276788504922035,-0.27560505574252225,-0.4374796598303954,1.527317905231973,-3.0109040732477,-4.432019457670858,1.0
-2.866493904999979,-0.321222141678037,1.9739075513763353,4.570982994230642,-2.794754620188943,-4.101964926391268,-1.7323937024476366,0.33121036903283585,3.451877495925773,-4.048881358536502,-1.0
-0.619633705280056,-2.5896784077718893,3.1960069867397944,-4.085435545377227,2.301208911480426,3.152502294800602,4.851742502956689,2.402904501845522,-1.7311245220897211,3.060356583909291,1.0
2.34995825780989,3.796374318202549,-2.9546529288794976,-1.315464795937654,-1.8885313710974727,3.7241476940958567,2.23069598183306,0.46804831708124084,1.4153301969841987,2.32747372362571,1.0
1.0555512262366413,-2.204654318675705,-3.4021282714848278,-4.459964002575775,-4.684547461956702,4.111402309469165,-4.525199563257445,-2.319088624663288,-0.783871048502041,-3.5273581840166077,-1.0
-1.0389146521614192,1.7658741575104102,-3.58324454891753,2.117304035007712,-0.4480837810100988,-0.29559158645493877,-1.4261551915194994,1.1483335881471577,2.5422754995176575,3.5768011477453783,-1.0
-3.4818605178638506,-3.791070025010214,-0.2430771262464182,1.125639546526573,1.4985933526544866,1.0397185106695082,4.210544903088598,-3.4035153174538446,0.9571972652584462,0.9106225282840841,1.0
0.3084453434869445,-1.1272363014938636,2.484928260983887,1.9241537654102245,1.3856304551223442,-4.054631412841018,-3.704379355228257,-2.728480711022574,0.8605044748612025,1.3586641873375251,-1.0
1.3577398983544136,-4.342002173634754,-2.2502995991285992,-1.9610374956217393,-3.534006358707642,-4.0330005948779135,0.5901849732100892,-1.6166136996827793,-4.09791090766851,0.08329327476911885,1.0
-3.5587460589094677,-3.849518578352783,2.8610357341628543,0.6129382660761076,-2.258748106800368,3.210982719856899,4.095089676623498,0.6648647484014472,2.8565138380849113,1.0318442522540936,-1.0
-4.776602097680238,3.1865867321228585,-4.108417390941089,-4.9262024843261045,-4.455517352642767,-0.898918469137767,0.12350541852710606,-0.10555203680082137,-2.423473929462716,-1.3688616783014353,1.0
2.7626533393661745,3.61324439882738,4.627140794538901,0.4366343060451996,2.4921150138387826,-1.077061577512164,-3.425139773016598,1.418475462427197,4.878756968230745,2.0792761857279265,-1.0
-0.17712225959605554,-3.2073452572145,-2.965176509196623,-4.009606208040807,-1.1211938422287924,-2.5914197813779607,0.6624637428426681,-3.445562131891533,-3.655303376524195,-3.4261968160442224,1.0
1.206195699085515,-2.998195331894614,1.465572159908647,4.617825665902682,-2.7856792298572284,-1.1554619383105589,-1.6052407208069042,4.802232775592094,-2.235808347038909,-2.205252672626572,-1.0
3.189739130374477,2.059159640585534,-3.890478396650087,-2.6604773977809035,4.963814316748442,1.423672991310168,3.335801380138907,2.340670116616261,4.850131999516163,1.114518251624986,1.0
0.7311479119059827,0.4783688458490083,0.4243507303190617,-3.3396263216039843,-0.19211086984582337,2.582359946420163,4.1857687653184,0.8746604981268815,2.1557185089450623,0.8661213846258144,1.0
0.7808753861491162,-3.829701519298424,-3.8644376598750863,3.6933225652420525,-4.463029833824146,1.0186489708353754,-3.4875910003479094,0.7709681672430264,-3.5002357314330035,0.14386852839395559,-1.0
-2.032945471905152,1.276649240986707,4.09708948759269,-0.30135236490722583,3.126446318974775,-1.9197004647780656,1.9069798485881773,-0.12866817062542424,0.7321267898406036,-3.1455035390089225,1.0
-0.9616317798887923,-3.389162289819491,4.798963890196889,-0.5225513360811913,1.059320815883126,0.016441409168226784,3.0020761604250463,-1.7700928145651753,2.9080150288871476,-0.2867418231744079,-1.0
3.8049900326639836,-1.2506677904740924,-0.22210320524277716,2.554211452815398,1.9055545520845305,-4.501640831143014,0.5025105292762397,1.2619059032143607,-0.5923766423943269,1.8875393445478927,-1.0
2.7433150892412703,4.8290874494585125,3.2533929138489714,4.387562487307173,2.8219762117080958,-3.806074602473001,-3.9811887247715907,3.869244491060144,-2.632609438586322,1.2936926078849318,-1.0
4.356403780230551,4.348369303307782,-4.025240956217009,-3.1483158674831815,1.0457655044529321,-2.0325761664977717,-2.031720763389143,4.146333070918935,1.8265773654217732,-1.2303650081596986,1.0
-4.541197788376613,-3.8111287184795506,2.795223172700876,-3.151716573982015,-4.3172206379124365,3.191320637646676,-1.6024765932501115,0.033908424506320145,4.722702097571048,0.35392840150118676,-1.0
-2.085541121597471,1.03303542741068,1.4072058556376206,4.808512029630833,-1.0872682028282723,4.3384958246811465,-3.31288587045751,-3.2895906974217324,-0.41969143914715623,-4.960531105234343,-1.0
-2.103264212892322,3.7275794908731648,3.4763016497891943,-3.1440264146669405,-3.136845169315139,2.019590864563055,2.6077232529757497,3.714172598585577,-3.368610722594141,4.387345135890904,1.0
3.750039557457379,3.9003167548072213,-4.040010722238239,-3.61241493839663,-1.8715391971361872,4.632914239776039,-4.598925756667155,-4.896669798816178,-2.656867748550351,-3.923117293809134,1.0
1.7251479965008176,-4.149430238392707,3.35837041576111,4.030471956275711,-2.856310109661644,4.835488253429144,-2.108899272618412,4.871154726166276,4.082425145876972,2.5490723161788136,-1.0
2.9683293740953474,-1.349273181559425,-2.5829745970941396,1.0462616398606315,-3.73310513835884,-1.5555105345853235,-1.8144281953036545,4.825491515446119,-0.2420113566749249,-0.3762292963203624,-1.0
4.000317573389037,1.9597794952098733,-2.2473481621226963,1.4019679088421864,1.2691194470768972,3.013059344106196,-1.5199299201724692,-2.981981142699092,-3.6351962325445184,1.7595080673837336,1.0
0.5442013540309931,4.592017830824375,4.4665647690072365,-1.461963742745409,-0.320967030609828,4.039303834010587,-0.45051083143015536,-3.991864347451167,-2.4049325509554165,-4.913453697442169,1.0
-2.2053130315969804,0.1723039492930143,-4.0356954936129625,1.3034800029023872,2.26549814985667,4.865578107845046,3.1855794513004234,-3.257307747977488,-1.0327721334054942,3.185962354804518,1.0
1.1135001978059975,1.8649336092999782,-1.406915798891586,-1.3722850629181438,-1.3755283146594222,-4.259245394877017,-3.195213908978544,1.895945520697234,2.78378208230757,-4.640736417294043,-1.0
3.085533369883997,-2.733101190278786,-1.0199871125866977,0.05338686052423025,4.537512358425879,4.140860064547102,-4.896869308203051,3.5357387466470787,-0.22021196541108434,4.375922429201744,-1.0
3.139630301377661,-3.447779899332196,-3.044969265715908,-0.1415904122599274,3.3223780143908144,-1.6443874228582702,-2.9669258100792972,1.626190617950412,0.9054934593484809,0.005586193327325795,-1.0
-0.5014908262086593,4.294464640537299,0.6686102794992745,-0.7528854997503176,-0.2755529450873526,-1.86196728960745,-0.20736773064909375,3.2365354783804605,-4.143223087035583,0.6932994671909389,1.0
4.480390170731402,-4.818339963859498,-4.723654344594817,4.365488000723278,1.8812683717291945,-1.0008746963720414,-2.637575427243646,-1.1294796043764697,1.4503148249013629,2.1654467666103274,-1.0
-4.3801672748142675,-3.9617671440789612,-2.5348834476852824,-1.6158479294935968,-3.5551163391422227,2.1339188812594,-3.8820791851462078,-3.255145019200427,-3.637893071348526,-4.403404165935889,1.0
0.6641332655382692,2.9958838454759444,-0.12683166932808554,-2.1207212012374432,-0.5935158958268065,-4.98821594405897,1.8495898935340467,1.1918784818398498,0.41016074587832385,4.555956377554882,1.0
-3.1037120425727727,-3.5478166682763055,-4.287821577644949,-1.562123405320012,3.937970518040107,4.135882055514459,-4.430806748364756,2.583147569354302,-3.348243161815734,0.7497823869526457,1.0
4.807674725598991,-0.8992763847568277,0.589147946430729,1.9942871482060216,-0.4936428165529785,-1.05902641136593,-3.3814349274589315,-4.831686874629285,-4.370349138544329,-2.0684308731680057,-1.0
-0.32292670800707324,3.605658878424933,1.1151644045902964,-1.8471933154250886,3.34097945165289,1.3476464578156433,4.802685559452453,-4.4078778421574425,3.8937863345473875,-2.8374759550009387,1.0
-1.0032625963431476,3.5598601760043636,1.052716988642123,-4.8967895080354,-0.4862029397834311,4.623655677602427,-1.0050899575385364,1.5531411953849492,3.5760722520343595,4.312760960313719,1.0
1.812113716727505,0.4961891615412126,-3.146823321784249,3.0737370132171584,2.0790594735544543,-3.55384248624575,4.070138307373107,-3.5081013665517014,-2.1470327762850028,-3.75409364463359,1.0
-2.1524803950631624,2.479528113347312,-2.414088397359475,3.4861276677508233,0.3522756867034236,4.431712035815746,3.1184549429501853,1.3945967396462589,3.942318458344019,3.731823301402983,1.0
0.05871036505212235,-1.874321593912721,-1.3257341949004542,3.7356761618081595,2.647194916762496,3.227424212270517,-1.743153044826593,-2.7032504861270112,0.4893049447775617,-2.657525310538661,-1.0
-3.5690136274168194,2.455757105970017,3.2171027343880017,3.304292119220854,-1.76270519281191,0.45718051282973526,-2.700582822154386,1.15329423146434,0.2790137731305773,0.40339510139554147,-1.0
-3.4327651669379833,1.5542167696789484,4.417145659345959,3.9091818431630703,-0.15151288491693116,4.426260064154777,1.3028176051194489,1.7161004736545404,-2.4572791214880283,0.27597426818224413,1.0
-1.1391554542768034,3.4968940276935285,4.750852758076574,-1.2341245627987596,4.506889316182033,0.10488036067807815,-1.534152998142262,-4.291172835174938,3.4965148632236414,-3.132967882906672,-1.0
0.29167059670372897,3.7096510649762156,2.8285107311675652,-3.54630960074656,1.8143564693112175,0.9299667993483842,-2.187032060550247,3.328543240220604,1.6949340233442758,-1.1405932271627508,1.0
-0.7651763263610842,3.682164701929212,-4.93146071981162,-4.3870375830690165,1.2623825390851806,-4.626641202745258,-0.8081127261271135,-4.823746709517511,-1.6396494358268763,-2.3847477367859335,1.0
4.42510441186411,-0.7820754362790217,-4.7151321656817435,0.3629977280703862,3.0645994854167604,-0.011788942898762755,1.9164056526734825,-0.13429280367386198,-0.026880282039545733,4.0226701673983865,1.0
0.8766274709549506,0.8845467621423095,2.1022251466232085,-2.8236631453869987,4.542002538715977,2.1495153399184233,-3.0143782594064037,-4.090834230095877,-3.5299367100228984,1.6010511719695906,1.0
0.09622480427457614,-4.985225423742032,2.22967189674468,2.8615036989944755,-4.844283487704885,1.3618136977395388,-2.827332716425089,1.784879937809956,-2.639402630704639,0.8226547090373915,-1.0
