x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
-0.8443947316868812,0.05879495610337182,0.3536566688803968,0.2941293928676796,0.034674924849184,-0.39556912160561897,-0.6528934537943007,-0.8391585268336337,0.7286617925851555,-0.5857288441129691,0.0
0.46056424995567746,-0.25899222191287086,-0.11451233024125362,0.5386148628798866,0.3734160565578266,0.008573561153894627,-0.3950868260993694,-0.45802406035629306,-0.9702045425246788,-0.7416390768995571,0.0
-0.29767099463719204,0.8197941115409977,-0.88320714487207,-0.742246570156017,0.4288524765087234,0.1329719404187255,-0.7686703941611093,-0.5094628576084599,-0.2604621828750522,-0.6611172331949149,1.0
-0.14848904757006243,-0.961061922361268,-0.22685424163672097,-0.10405355048541676,0.2116748237890076,-0.7337885803004329,0.02894645600991219,0.6797906620106438,0.3445204776716022,0.45198381807680765,1.0
-0.7984864885161489,0.24960040565601505,-0.5773958233073246,-0.4548094378945493,-0.2667137898591223,-0.816067315634716,0.5949568358557449,-0.4952974906118792,0.7345160534015998,0.7427864125589596,1.0
0.7493339855685528,-0.581937249507239,0.8236110641147569,-0.1852690771840937,-0.2920549038894209,0.19940826861251404,0.8821841270468955,-0.0477422597697712,0.3918955143554226,-0.22967780102452906,0.0
0.23329791944780243,0.603892847702725,-0.6715229691379376,0.20126350216165156,0.8649363862667905,-0.9720886614655282,0.4375655675335064,0.38428110768559987,-0.09790173010075942,0.11072081524026278,1.0
0.5987229563281335,-0.9543806439875364,0.932681163429689,0.897964300315969,0.3759467724240311,0.9355361539646132,-0.42908004912902076,0.03120281884561793,-0.8129744196994118,-0.9593259088858248,0.0
0.27884023886724174,-0.54367765080869,0.4675147547002456,-0.7184649454867713,-0.6774144804892248,-0.8890451048761259,-0.061709398648831515,0.4534194726518619,0.9868475084314912,-0.8869991478686663,0.0
0.34080011325694093,0.5877908120428932,-0.03416664659563451,0.6701652643333129,-0.9992797200525132,-0.06061434903367613,0.060083884562753376,0.5687768058193943,0.8459925372185402,0.41059181775572084,0.0
-0.7517210606515714,0.19877069494910593,-0.5514204347856755,-0.20446589627478473,-0.4142463680380062,0.550171228966158,0.14516996249860403,-0.14197603829499306,0.4657464680962071,-0.28239960111628415,0.0
0.11587191371779215,0.7634533690501553,0.4851611813808021,0.7413023286552782,-0.14343495579107524,0.43338689046829226,0.03965801024868343,0.13961474945719843,-0.45985688390003143,-0.7336621598732025,0.0
-0.34390087029466043,-0.9264758356913365,0.5567492836413948,0.56700654124972,0.5834781530395492,0.39947112424425635,-0.720246273264461,-0.16444931706686106,-0.6418903588900786,-0.8333572261334632,1.0
-0.7103091276599827,-0.6512392399284201,0.4541668838699522,0.48986372803172396,0.1225635319777112,0.3818457246799074,-0.5935969718000844,-0.4680034185731712,0.7590775762216373,-0.05022010277178701,0.0
-0.4529361970898438,0.07008490722497762,0.981258057119617,0.5482520753245692,0.799136555975567,0.20201513595792253,0.12016937049165333,-0.9890047162629507,0.9561750311772763,-0.017030157267606816,0.0
-0.23302972263796384,-0.6211519924399751,0.3121020832569992,0.047594525720820346,-0.9302762582322568,-0.4543957746651639,0.32480506286912236,0.21350286333178503,-0.20833629975770718,-0.5746669320933682,0.0
-0.7591743043135204,0.08028664632864446,-0.04859203103849041,0.38367285345764257,0.33178156844489104,0.3758176579800967,-0.048779324702818316,-0.3476143100668865,-0.4254258514350213,0.605729616747499,1.0
-0.06296813980087079,-0.8063733488462435,-0.9071570764813066,-0.7684267585491877,-0.288459350986324,0.697387671384645,0.9203741770474156,-0.6109474665237751,-0.6868142962640018,-0.4895365959542721,0.0
-0.3264840443120205,0.6344908019907236,0.16724488114719027,-0.0835419265946673,-0.12613921197459477,0.7748133514102964,-0.19712595200492466,-0.6874644047579805,0.9827321904383315,-0.6397903143884383,0.0
0.5567419152465287,0.1509217002884009,0.28248860688242705,0.8517788099990493,0.9671214569817608,0.0326892057005288,-0.10414589650364725,-0.41408968934844337,0.6635667720416512,0.28201442137109445,0.0
0.8574883850462176,0.2940411198756341,-0.4849763687102744,-0.4931099816589397,0.7276698685570921,-0.5447436240699168,-0.444741182203342,-0.8222958126236837,-0.278454877734287,0.48715246212032315,1.0
0.1697154538961294,-0.24456310018859084,-0.543816645618252,-0.5153212504864806,-0.3843132312914541,0.4431302610179033,0.7620049033592933,-0.042365604714420524,0.7364731855068745,-0.5497632720627486,0.0
-0.9725447671025813,0.19769381900655247,-0.44537887841167767,0.8304739139406512,-0.06267144432387362,-0.1665318418455115,0.9773587456276538,-0.5282699324690141,0.6628142305397835,-0.8270514804235698,0.0
0.7356085687441427,0.8263118059807171,0.8831566897014576,-0.3701978695898809,-0.011403869410112621,0.09196970657135628,0.8024069273161809,-0.4479777497699269,-0.6165925351298918,0.5395658198304265,0.0
0.32092134216916723,0.7841239604213786,0.6717311340918084,-0.5102111523464914,0.5645191451446585,0.6126838265314551,0.8680556875726761,0.5545695846816674,-0.2152297457710841,-0.980659258388159,0.0
0.3053661491052553,0.4624764466932425,-0.9200117902331602,0.6820241835935437,-0.8730412947860142,-0.3906584673048932,0.33829969494191725,-0.8541984640774487,0.3790602600164794,0.9893586839980277,0.0
-0.18590486228681846,0.7920735520677793,0.382713748790537,0.2692151452567346,0.36783075815865907,-0.5009095067783094,0.27899432186504125,0.7824179589196969,0.20955124452730045,0.06530634988110573,1.0
0.1203521258624225,0.7866478978807128,0.5553826826683741,-0.22904867978645815,0.9811970539427579,0.5525959788106642,-0.45301405276476725,-0.2334994099341925,-0.6443007395559628,-0.5075549403732755,0.0
0.6907818699874664,-0.1288645175900398,-0.7087772670246255,-0.7553623418443356,-0.30862118737905453,0.17526028187176346,0.40542732957791094,-0.7975591716689632,0.8751126129858453,-0.6379754884898696,0.0
-0.13020033194178549,-0.6112436989140975,0.08006167530938169,0.26568519082586417,0.6534006566811714,-0.9439970150687731,-0.8133701743313448,0.43008297436662213,0.9012425392744849,0.8447959599775832,1.0
-0.5632495275300273,-0.13226063415381617,0.7658613578375641,-0.33059253721810133,0.6785098792153306,-0.16966747158293138,-0.07171604087614902,0.20972871697442974,0.09070700988555891,0.474685131968976,1.0
0.8849069161155423,-0.11594830398662137,0.18400230149527763,-0.2789860056612936,0.5860312531721243,-0.47008945054512097,0.5602251132988858,0.30997562452649063,-0.8607499071743947,-0.6246483133564664,0.0
-0.02586108465898329,-0.5286825148731666,0.5627404355463224,-0.3279548272246082,-0.2110992290317546,-0.4347287516813323,-0.334565083001638,0.17407429316081857,-0.3547072737128685,-0.9545100548685912,1.0
-0.14481905591444022,-0.8597757608140455,0.5781015791943604,0.39374516213302413,-0.5469689455090165,0.34785979338829165,0.5459481400391244,0.6285902195804058,0.4092880852931251,-0.5661100901002227,0.0
0.12727161569572099,0.24836395382656562,0.25445415015149764,0.6302791588410768,-0.510214662190928,0.39979394559876713,-0.662716917961998,0.0484353173715284,0.8430784434003711,0.7636084673863988,0.0
0.7595103953049931,-0.06779550151229485,0.3430667747773355,0.06550775068001524,0.9848926824589572,-0.6645578179477325,-0.5788271787869206,-0.6225895947263236,0.4259678514529732,0.9019476533755686,0.0
-0.49141561343472184,0.939257543617124,-0.328273592325963,0.7691577640751319,-0.988295881889838,-0.40888244777732763,-0.5940644754221349,0.698074068153024,-0.09619422204405992,0.9217398220286954,1.0
0.12992161229333155,0.01524643825472971,0.6922976008838384,-0.7869569328915684,-0.4806683819481281,0.40133678211722734,-0.8175430385796791,0.6455189962893653,-0.09166146542053322,-0.2519810372177753,1.0
0.4608941365958079,-0.010853803993156719,-0.8787941115790825,0.3146514896086454,-0.5570532435051412,0.9446613426431216,0.7089089356244991,-0.291336346358434,-0.27512947679945476,0.5616391405109871,0.0
0.5319799146911528,0.5627210212371074,0.3123898601408168,-0.4341360029058159,-0.36162487672114985,0.3878007440163116,0.2423784972555858,0.21858201170446856,-0.3250451293877159,0.7399879362783748,1.0
0.12398476781576862,-0.2636435486476292,-0.43838281216601716,-0.7556437667960934,-0.6802006218647514,-0.5834485809001333,-0.09422568145766719,0.2784554929604579,-0.1421146396457127,-0.12110726119748705,1.0
-0.9071256285292277,0.7502530853012934,0.664215938120529,-0.45475316137549493,0.8055098033382819,-0.6572513704156353,0.7250980432890111,-0.7480471523610248,-0.5797887366526902,-0.8415849679785803,0.0
0.25425512508799697,-0.10993552617167324,0.5901744474070796,-0.3280822467979574,0.9689073821606458,-0.753876937180616,0.37773666157835506,0.31930806713472526,-0.7754799006466302,-0.06886393668345536,1.0
-0.1816902752472056,-0.580127507431929,-0.5116755485363165,-0.9941713970407424,-0.8713147913935004,0.2269287722081308,-0.3467266282020023,0.09418540572054712,-0.5136600925264037,0.8933216285043559,1.0
-0.4945254065150737,0.09073889183635986,-0.9729922404024534,-0.82820990865293,0.1994890568383345,0.6512338012307872,-0.8946920059506973,0.7856621490363231,-0.9147212977711312,0.43582298360477445,1.0
0.620959283882516,0.2340064597786562,-0.44177465442403463,0.05550933298611782,0.8147149428853253,0.5795428742163065,-0.4048287347039887,0.8582089262625368,-0.6139611246595014,0.18133726404209294,1.0
-0.23329676985813586,-0.7437576119547322,-0.6690521758133328,0.8276277785809432,-0.06807865153147152,0.07626667503251694,0.0810228366736625,-0.16906836377111345,0.6786804700410656,-0.8554924425784569,0.0
0.4935113203391668,0.20272348136105522,0.3160112767857526,-0.19691241321504283,-0.01768992377633416,-0.06090846537052319,-0.14317717407513175,-0.9856472096633355,-0.6328725319239195,-0.5123678367745068,0.0
-0.5771653900345857,-0.0955019584550334,0.8192176334402601,0.96958756320775,0.8026978047229296,-0.5902983480404329,-0.12853598207623218,-0.09105437463487531,-0.9433910391532256,0.6479940660245505,1.0
-0.7501449945872527,0.7893798006553725,0.6373985297339797,-0.8814770595557684,0.2280424247506474,0.9442857106978781,0.41726482500491735,0.6298051050520828,-0.9608522141036016,0.3320943046733924,1.0
0.5076592465285967,0.2591551206815512,0.8106324889098697,0.37198431807134824,0.021679711146784797,0.2801514745337872,0.6151168488758962,0.14672556967435102,0.6185308943583208,0.6294913153083772,0.0
0.5176663484001578,-0.17536689111196657,0.324933299318515,-0.7402967989067282,-0.5817965298073708,0.957115556257847,0.31290493200901737,0.9872577105161597,-0.21024728452573838,0.020180732776821975,1.0
0.7805106872638146,-0.6247742284745521,0.37119180267597907,-0.8711407822704218,-0.6284396511316244,0.2963495015432709,-0.848104418182319,-0.4132308438803043,0.7884079873614913,-0.02099570008662921,0.0
0.44294317354635937,0.24913881672597005,0.720287856391062,0.9790372575652042,-0.41150244229178035,0.3836148045768337,-0.34443887363534476,-0.9560384793517298,0.6421663696786937,-0.6510157284165548,0.0
-0.49796104718044343,-0.7997837578057347,0.7366057233895309,-0.4388766782945559,-0.05323645360809515,-0.8636882631439551,0.08361730661713596,0.20449237793316755,0.1505359270554485,0.3642211818305219,1.0
-0.9657413984211758,0.45636896215086753,-0.20025449465699463,-0.8471953545475086,-0.41383156791552045,-0.785091954401747,-0.5379624595389778,-0.45915100905168305,0.219463691608754,-0.2561143764004279,1.0
0.12249612125949216,0.0907288677927085,-0.3287933007938295,0.6774138237374949,-0.37276185876399426,0.6895337373845891,-0.8499564182833439,-0.8701186901754105,0.2000525827041133,0.21972628514262693,0.0
0.9328424070965886,-0.4546557767833499,-0.6520079702563306,0.3509337191072859,-0.8059336991288037,0.8010086683720323,-0.8170336560974345,-0.44092371382315254,0.9642695718641647,-0.24792891467680223,0.0
-0.04020628379254543,0.6041769854386001,0.5573815003238514,0.5751290946997984,0.8930726209442519,0.7451945403156148,0.7383027705759269,0.36757888222151314,0.5633549648224638,-0.33492828306599254,0.0
-0.192125123978248,0.9901907952551339,0.40031756669174556,0.6484832405474013,-0.0027859631625988257,-0.019966437262603387,0.6783735417477552,-0.29046114383832355,0.14598182553025296,0.9955419783839667,0.0
-0.9060676378831263,0.9840290967723408,0.8321071042093593,0.5121252965533063,0.48206888987294283,0.3500492965205537,-0.25481733781550786,0.6235631492303257,-0.8347751813073239,0.918841002335341,1.0
-0.22889762959515192,-0.45817352059066874,-0.951002888949922,0.16926264104104738,-0.6698498027332855,-0.6332679104328898,0.9467875727006707,0.8116334880035316,0.40341993070556637,0.8943023157444885,1.0
-0.811899736440896,0.5371632269316047,-0.2728129846422822,-0.19558508732127922,-0.7825717514472881,0.76222847298688,0.4361237803579292,0.6691639216011296,-0.04568898359800144,0.8931139086805511,1.0
0.7306441460197086,-0.18142431472622467,0.9487697357025211,0.5994925154945665,-0.8812841265664106,0.44222164816863696,0.972030085703127,-0.3169551885883557,0.17893152091372477,-0.9897523226803349,0.0
0.1439829710482654,0.3853122048822071,-0.44170026821174324,-0.9212865089278723,0.09562175715234611,0.2949247620302762,0.7976707048650795,-0.6059188948731138,-0.7881335402490848,0.012444450033929133,0.0
0.6607433758303689,-0.6293998858361725,-0.8986651951839404,0.527638622045796,-0.8908442929261717,0.4542610046735891,0.6626587843357137,0.9163581209083504,0.2708750962588764,-0.6571787143091188,0.0
-0.937823579325789,-0.529782768845267,-0.18408066230394948,-0.8882558124358724,-0.24460442034701724,-0.08090740202326696,-0.06135187724315383,-0.11148917256108049,-0.4045888004381841,0.4293044016090277,1.0
0.9078399342621684,0.8489189784651294,0.8351234753860801,0.07863202476498898,0.48792508265551393,0.7223384625177711,0.5330986945481972,0.08553831700356329,-0.15069547728530774,0.1674528583509245,0.0
0.9804625344867628,0.2814375407096439,0.863794066436901,0.18796829143759664,-0.9781737919918827,0.574269738229312,-0.21708007434674914,0.8953298285540827,0.9977578524912931,-0.03571623970393101,0.0
0.7513567384777076,-0.832372491445224,-0.38639386070803194,0.3484210578842104,-0.5557223897151089,-0.6406742845444084,0.9191832367334858,-0.15933849835379732,-0.45737342625541566,-0.6186965653369905,0.0
-0.5868203204410294,0.7923805972737894,0.16338266379843946,0.13016978583777505,-0.1654513900266683,0.3026429925567742,0.39569345652735466,0.20567454667348772,-0.9084097140811411,-0.20923585084699403,1.0
0.08541278882542125,-0.05958034923762967,0.9302394147088631,-0.34929822842155756,0.4136008462520939,-0.9123615074323908,0.44146325123306385,0.10050961597994834,-0.9146684376455922,0.37875161127781665,1.0
-0.4324743067861774,0.22011225510648358,-0.09894765906139313,-0.15746331906467392,0.5762764912294256,0.3022805026491373,0.5423678980047049,0.3930979090626845,-0.4278008205589272,-0.8802468546502391,1.0
-0.9486783401345962,-0.33050686667435847,0.9824613647220257,-0.5452450667473896,0.8112363466841226,0.5186991694544416,0.2070703761436017,0.6019520581397626,0.7953532697993162,-0.3452940213746074,0.0
-0.9914319868770056,0.9471139227102174,0.23878046709537148,0.6143954081774889,-0.7929975100656148,-0.46007148494903705,-0.8730583421215043,0.36210130676222785,-0.5940075186795171,-0.805727724342439,1.0
-0.39846303176982567,0.8679733662812521,0.26592700761821364,0.152728247611559,0.3885559330993906,0.013445996291583606,0.04476192149108371,-0.9686904871962103,0.13033533863710312,0.9759508600094342,0.0
0.3132656595366692,0.3557440437512398,0.3201382038451557,0.9792412290009869,0.5032356118861587,0.8602959672846819,0.31216069513294165,-0.6896186883941016,-0.103026991498681,-0.2534312083035011,0.0
0.963074532726047,0.6348143823678793,-0.8079051925997056,0.6658138968118354,-0.18261848457661456,0.9010308248144261,-0.05959912374038945,-0.03440889847304196,0.02492869845883683,0.5353075592264267,0.0
0.5800138062872284,-0.18184560691517326,-0.03422506853452556,-0.4643371690639424,-0.5230564419250243,0.9110418792688302,-0.03675855882504164,-0.4154006626445057,-0.46419320765430694,-0.4030321948102489,0.0
0.44956605685629825,-0.14383758808314062,-0.5347611615623193,0.3774411246221163,-0.7821957455215416,0.017619931492543595,-0.8738854621329977,-0.2747438585812676,0.35250994969622473,-0.3975560597058363,0.0
0.35331671634488915,0.3847511060178279,0.30996787210724963,0.4527116503737305,0.6546950555342377,-0.04573540658767139,0.2190847664792288,-0.11429900549191752,-0.595099032948607,-0.6477870405034483,0.0
-0.8324357312501829,-0.6261888867614667,-0.5740311083638043,0.05068118781540676,-0.9933867810372103,-0.5427591604933399,0.15389731366544956,0.9214987461125086,-0.7773513881935852,0.23501153644605233,1.0
